4.382649428132958214e+00	6.153835133205130425e+00	1.000000000000000000e+00
2.544926043963967377e+00	9.151596816479353080e+00	1.000000000000000000e+00
1.108634811205551429e+01	5.200341035758587971e+00	1.000000000000000000e+00
7.236835187307025130e+00	6.140496006048569377e+00	1.000000000000000000e+00
7.191736074121893196e+00	3.311623071494588899e+00	1.000000000000000000e+00
9.101395790228378857e+00	4.242487851473069504e+00	1.000000000000000000e+00
8.176862687788675643e+00	5.181428116081321811e+00	1.000000000000000000e+00
1.561039633335489452e+00	9.021975589188267364e+00	1.000000000000000000e+00
9.141175244064926986e+00	5.184179525613870965e+00	1.000000000000000000e+00
8.187502873347066057e+00	7.085314252182612904e+00	1.000000000000000000e+00
5.399734921933150744e+00	9.957346121160444596e+00	1.000000000000000000e+00
8.165644105258859753e+00	4.228517103268614186e+00	1.000000000000000000e+00
1.004317335394918231e+01	6.137845447061384796e+00	1.000000000000000000e+00
4.424002580243286964e+00	1.187489179447351084e+01	1.000000000000000000e+00
1.010482323797338822e+01	5.203695708574187506e+00	1.000000000000000000e+00
4.417828618141477648e+00	7.111707513429831096e+00	1.000000000000000000e+00
3.432962039414443112e+00	5.281885870964340590e+00	1.000000000000000000e+00
5.330919678039857779e+00	4.298858983926399091e+00	1.000000000000000000e+00
5.332698466432101547e+00	6.171493906600734825e+00	1.000000000000000000e+00
4.390351732967010534e+00	5.204307412510983610e+00	1.000000000000000000e+00
1.726248640461814432e+01	1.144141237735438743e+01	1.000000000000000000e+00
8.182148259014388358e+00	6.136886725890929206e+00	1.000000000000000000e+00
1.012145572220943635e+01	8.091651894834772207e+00	1.000000000000000000e+00
1.559178956726792897e+01	1.260979436666231557e+01	1.000000000000000000e+00
7.242952607641377050e+00	7.088260618291544191e+00	1.000000000000000000e+00
6.281240215989606135e+00	1.277793890994739989e+01	1.000000000000000000e+00
9.283036863576972664e+00	1.264437857995626757e+01	1.000000000000000000e+00
9.158914461780277350e+00	8.021571310062807214e+00	1.000000000000000000e+00
3.439436091665573070e+00	6.262770818453152977e+00	1.000000000000000000e+00
1.682861437309210828e+01	1.427166166106808731e+01	1.000000000000000000e+00
1.651403247691264120e+00	8.031342370067605430e+00	1.000000000000000000e+00
5.406818268633653446e+00	1.189052382965806487e+01	1.000000000000000000e+00
5.221154773876479638e+00	3.337028300107864887e+00	1.000000000000000000e+00
5.366928953439043859e+00	7.109083264137342262e+00	1.000000000000000000e+00
5.337478022968761060e+00	2.360962170749195010e+00	1.000000000000000000e+00
1.107293252978350928e+01	7.160346543744071646e+00	1.000000000000000000e+00
6.301652998041820553e+00	7.102434913130900362e+00	1.000000000000000000e+00
7.260332268145665680e+00	8.038201753908625236e+00	1.000000000000000000e+00
6.274630870973136432e+00	5.188729792494499726e+00	1.000000000000000000e+00
8.232874960486261884e+00	8.959943682431809719e+00	1.000000000000000000e+00
6.458793161777128589e+00	1.374796895196708491e+01	1.000000000000000000e+00
7.224166636544815390e+00	5.199887067377904515e+00	1.000000000000000000e+00
9.194247147595699943e+00	9.000876033652895458e+00	1.000000000000000000e+00
5.378908029976282812e+00	1.091732747212775401e+01	1.000000000000000000e+00
1.761147528724453082e+01	1.239681504287150915e+01	1.000000000000000000e+00
3.460077821749552918e+00	7.244041291046093178e+00	1.000000000000000000e+00
9.184494441039868562e+00	3.291769485416712548e+00	1.000000000000000000e+00
1.200385115332424135e+01	4.400602087184948275e+00	1.000000000000000000e+00
4.359752210403109451e+00	8.079788081830486135e+00	1.000000000000000000e+00
2.478297443104658715e+00	5.131184647195151882e+00	1.000000000000000000e+00
1.010162484257654292e+01	7.099532250860642435e+00	1.000000000000000000e+00
7.285420187453569341e+00	8.988598812024346074e+00	1.000000000000000000e+00
2.482241544789215215e+00	7.149402387558428273e+00	1.000000000000000000e+00
5.332809916369357417e+00	5.236745783102126239e+00	1.000000000000000000e+00
9.128293345683301752e+00	7.066649211811651732e+00	1.000000000000000000e+00
