5.780704772286383353e+00	6.310685415846450041e+00	1.000000000000000000e+00
1.611834108208742178e+00	9.714344023827788277e+00	1.000000000000000000e+00
7.185280760292564572e+00	3.445452782930787272e+00	1.000000000000000000e+00
7.302057534151055407e+00	6.309671980286056581e+00	1.000000000000000000e+00
3.297467662523917209e+00	7.205193975838369624e+00	1.000000000000000000e+00
7.884466651403792881e+00	9.262607921973811109e-01	1.000000000000000000e+00
6.756202780573469902e+00	4.900129673060089175e+00	1.000000000000000000e+00
3.665980919300099394e+00	1.069801729630130538e+01	1.000000000000000000e+00
5.957927810152919612e+00	2.556061875114739923e+00	1.000000000000000000e+00
8.710301420840769637e+00	3.718780151990778382e+00	1.000000000000000000e+00
-5.571515838256476671e-01	1.787227319663055169e+01	1.000000000000000000e+00
6.734538156167400480e+00	1.966475163417123806e+00	1.000000000000000000e+00
1.244314472058621845e+01	5.293680725225884842e+00	1.000000000000000000e+00
2.237498059637657466e+00	1.109321309989098836e+01	1.000000000000000000e+00
4.740938013007323981e+00	3.467201977554704495e+00	1.000000000000000000e+00
4.717637028317114734e+00	7.314204409078587155e+00	1.000000000000000000e+00
8.857101252080350484e-01	1.741017738083202815e+01	1.000000000000000000e+00
1.892896215612283939e+01	1.855988358753859302e+01	1.000000000000000000e+00
6.513177390881000228e+00	5.775461838916259971e+00	1.000000000000000000e+00
9.337199791290321516e-01	8.326619922307365584e+00	1.000000000000000000e+00
1.064955322151634221e+01	2.119615550237685220e+00	1.000000000000000000e+00
7.727384979499031914e+00	4.858259309974847895e+00	1.000000000000000000e+00
2.780785509376750397e+00	1.415653880919354712e+01	1.000000000000000000e+00
1.634515440116048524e+01	2.384983977703997837e+00	1.000000000000000000e+00
8.025060490444413830e+00	5.784445228761579294e+00	1.000000000000000000e+00
2.960160906797979496e-01	1.497289816323138645e+01	1.000000000000000000e+00
5.468751497541180839e+00	1.136608293570572803e+00	1.000000000000000000e+00
1.100675740749583476e+01	6.032586931051760359e+00	1.000000000000000000e+00
1.807417092063069886e+00	7.053651679846809408e+00	1.000000000000000000e+00
5.199519844455776862e+00	2.027382297448371951e+00	1.000000000000000000e+00
5.503139961163636684e+00	7.838743760068065392e+00	1.000000000000000000e+00
3.254518648095133138e+00	3.177034157988401386e+00	1.000000000000000000e+00
5.252553442525133676e+00	4.888766060089190901e+00	1.000000000000000000e+00
7.070154895337569023e+00	7.183340303324741605e+00	1.000000000000000000e+00
2.257244410750244512e+00	4.335652537185100464e+00	1.000000000000000000e+00
2.765157141535882435e+00	1.745156280544409189e+00	1.000000000000000000e+00
8.560235221179407716e+00	7.208960913249616631e+00	1.000000000000000000e+00
3.691618359100110158e+00	1.158755751936097234e+01	1.000000000000000000e+00
1.162507781138390506e+01	2.290110159977177151e+00	1.000000000000000000e+00
9.501427018732837126e+00	5.972680874059999923e+00	1.000000000000000000e+00
1.777698531629026357e+00	1.529491156873422852e+01	1.000000000000000000e+00
9.499081406552400964e+00	3.061028402606540411e+00	1.000000000000000000e+00
1.353864495654561573e+01	6.268546441999674812e+00	1.000000000000000000e+00
5.891704753963128205e+00	1.761566144187992933e+01	1.000000000000000000e+00
1.459880729577788472e+01	-4.028113209943676859e-02	1.000000000000000000e+00
5.349950202262638399e+00	8.751351962469197332e+00	1.000000000000000000e+00
4.259979679091999927e+00	2.027919750776173480e+00	1.000000000000000000e+00
1.116494570923829777e+01	4.577560313903592082e+00	1.000000000000000000e+00
6.160251390757986556e+00	7.256434506955838692e+00	1.000000000000000000e+00
4.623468200931875494e+00	8.183512772086150022e+00	1.000000000000000000e+00
1.175979805977539883e+01	3.162479723049217206e+00	1.000000000000000000e+00
9.015225783868096698e+00	8.671424205556247600e+00	1.000000000000000000e+00
3.115349933295385565e+00	1.227686843713293641e+01	1.000000000000000000e+00
8.174897920699377707e+00	2.342030471730306651e+00	1.000000000000000000e+00
1.073131406620954209e+01	6.906579215743905209e+00	1.000000000000000000e+00
-2.398794508560584127e-01	1.639073221310310302e+01	1.000000000000000000e+00
9.349125977674537680e+00	1.361660644144679022e+00	1.000000000000000000e+00
1.194830964655755245e+01	6.026389972827075781e+00	1.000000000000000000e+00
1.768051164596977198e+00	2.894747951920612294e+00	1.000000000000000000e+00
1.202280056963176946e+01	1.467850743449072626e+00	1.000000000000000000e+00
3.830916846401810627e+00	8.570446997644271647e+00	1.000000000000000000e+00
2.318367202649840308e+00	1.269681665484569599e+01	1.000000000000000000e+00
1.313816343011843912e+01	2.463595087791588423e+00	1.000000000000000000e+00
6.796885049649305621e+00	8.622623617354321368e+00	1.000000000000000000e+00
4.245226590400260847e+00	5.995708271881414753e+00	1.000000000000000000e+00
1.462304066790890822e+01	2.216338546572806489e+00	1.000000000000000000e+00
8.237275071661652959e+00	8.212956134652724671e+00	1.000000000000000000e+00
1.505913926769065547e+00	1.233412232595634173e+01	1.000000000000000000e+00
1.426347756271113631e+01	1.417885414763607299e+00	1.000000000000000000e+00
9.987821517566839447e+00	7.352328228061475457e+00	1.000000000000000000e+00
2.244110082888840729e+00	1.673750425753627979e+01	1.000000000000000000e+00
3.738607489736568645e+00	4.608887898634786318e+00	1.000000000000000000e+00
1.222766586545408529e+01	6.933581976451464790e+00	1.000000000000000000e+00
2.148104999395166192e+00	1.825187622074404814e+01	1.000000000000000000e+00
1.606864288497080295e+01	-4.172870319283418783e-01	1.000000000000000000e+00
4.744519089894994046e+00	9.692642683492531219e+00	1.000000000000000000e+00
4.774561043595187293e+00	5.652026053688645746e-01	1.000000000000000000e+00
1.544207865464298024e+01	2.550018191582052562e+00	1.000000000000000000e+00
6.237006325882344271e+00	1.001775290787217010e+01	1.000000000000000000e+00
2.733631731998076297e+00	5.792519509369300046e+00	1.000000000000000000e+00
1.567346354334722314e+01	1.047660981903848487e+00	1.000000000000000000e+00
9.791252611979940568e+00	8.194225311355923580e+00	1.000000000000000000e+00
3.804269374608811649e+00	1.307171888603126675e+01	1.000000000000000000e+00
1.346387732762609168e+01	9.931487216046344102e-01	1.000000000000000000e+00
1.146771714901801076e+01	7.454778358783378245e+00	1.000000000000000000e+00
7.583832672450299128e-01	1.642009498119193367e+01	1.000000000000000000e+00
9.097052704735448359e+00	2.232497451257029031e+00	1.000000000000000000e+00
1.132179776092054269e+01	8.313047563117551775e+00	1.000000000000000000e+00
