6.281187943079034497e+00	6.183570323861995455e+00	1.000000000000000000e+00
4.462475127017770049e+00	7.739362797674727901e+00	1.000000000000000000e+00
1.042714870639420432e+01	4.108589114134185927e+00	1.000000000000000000e+00
7.042183720302880090e+00	6.799358661509035784e+00	1.000000000000000000e+00
1.246610564362240270e+00	2.997312673658498294e+00	1.000000000000000000e+00
3.873939245233717799e+00	3.463938751975042862e+00	1.000000000000000000e+00
7.842401600161898578e+00	5.066083254029241978e+00	1.000000000000000000e+00
3.147779401605478977e+00	1.073992806451411397e+01	1.000000000000000000e+00
9.395257606353302648e+00	3.952408350059641862e+00	1.000000000000000000e+00
8.596033885140567321e+00	5.689427038439550444e+00	1.000000000000000000e+00
6.154193263809509595e+00	1.415482826575614261e+01	1.000000000000000000e+00
4.059827598097490053e+00	2.522530295009545398e+00	1.000000000000000000e+00
8.640734328487102545e+00	3.335931463483406745e+00	1.000000000000000000e+00
3.381732568317076026e+00	6.184695189853426811e+00	1.000000000000000000e+00
6.466675165916575985e+00	2.604986982152119879e+00	1.000000000000000000e+00
5.947257421143263834e+00	5.246858832377432336e+00	1.000000000000000000e+00
3.924306712053451385e+00	9.015229957320924470e+00	1.000000000000000000e+00
7.658307720822222109e+00	3.167559056804176265e+00	1.000000000000000000e+00
7.684548547242327388e+00	6.027261985554440038e+00	1.000000000000000000e+00
3.526049562857351383e+00	5.245467105906538308e+00	1.000000000000000000e+00
4.852714771613126032e+00	3.676087894720807103e+00	1.000000000000000000e+00
6.936398577074973204e+00	5.414739397050152725e+00	1.000000000000000000e+00
2.034397717134116323e+00	9.178039009231479639e+00	1.000000000000000000e+00
8.330542453213942267e+00	2.340687651356337273e+00	1.000000000000000000e+00
9.574488073082207507e+00	5.846592389917284471e+00	1.000000000000000000e+00
4.466582998241069191e+00	1.328306494014396399e+01	1.000000000000000000e+00
1.227749882465177400e+01	3.520233658814248656e+00	1.000000000000000000e+00
9.945018300205793693e+00	6.801237930709465473e+00	1.000000000000000000e+00
2.378137581109081911e+00	1.013267848805695692e+01	1.000000000000000000e+00
1.130676731575190530e+01	3.787041317547546360e+00	1.000000000000000000e+00
3.731332204091878602e+00	7.116592544443910207e+00	1.000000000000000000e+00
4.200874734387641141e+00	1.230628263938894840e+01	1.000000000000000000e+00
4.506528422591814298e+00	5.343330737725272783e+00	1.000000000000000000e+00
6.141522824933330682e+00	7.138658065668487041e+00	1.000000000000000000e+00
1.980532708705168066e+00	6.364416471622019067e+00	1.000000000000000000e+00
2.163348488538936465e+00	2.660240743565210675e+00	1.000000000000000000e+00
8.780675066509854076e+00	7.585146676461115511e+00	1.000000000000000000e+00
1.725630615032632376e+00	1.097631439244881335e+01	1.000000000000000000e+00
4.393393239665897454e+00	6.336102786375255924e+00	1.000000000000000000e+00
8.940453510483974853e+00	6.612543604789596685e+00	1.000000000000000000e+00
4.128741508123013659e+00	1.088965853569172815e+01	1.000000000000000000e+00
5.764062892010067607e+00	3.340049927461951285e+00	1.000000000000000000e+00
1.049139392871583354e+01	5.509064711197013686e+00	1.000000000000000000e+00
4.204461878083623816e+00	4.438861307578636506e+00	1.000000000000000000e+00
6.761038010636378992e+00	3.515011531351658114e+00	1.000000000000000000e+00
5.135089680743701201e+00	6.972128506057761577e+00	1.000000000000000000e+00
3.138456078211586675e+00	2.846289890826528168e+00	1.000000000000000000e+00
1.049133719200425752e+01	3.143877086683146249e+00	1.000000000000000000e+00
5.270867990738508091e+00	6.013514838673249763e+00	1.000000000000000000e+00
5.228101528004623688e+00	4.625297644033555144e+00	1.000000000000000000e+00
8.180671743024733544e+00	8.345926909154776752e+00	1.000000000000000000e+00
7.378255712861347071e+00	7.721688559622409187e+00	1.000000000000000000e+00
2.945454722727726349e+00	8.861878851115877254e+00	1.000000000000000000e+00
1.743468554536577386e+01	1.648967614158109996e+01	1.000000000000000000e+00
9.007473971869018214e+00	9.466591214126493625e+00	1.000000000000000000e+00
1.627581017311697575e+00	1.189994062276987741e+01	1.000000000000000000e+00
1.238276583206046055e+01	5.386754863926473291e+00	1.000000000000000000e+00
9.131478236240862856e+00	8.508648860569431704e+00	1.000000000000000000e+00
1.413392102206646683e+00	9.989658575472258661e+00	1.000000000000000000e+00
6.108072437248675435e+00	4.307690159756518256e+00	1.000000000000000000e+00
5.477180933319274914e+00	7.898735657951690747e+00	1.000000000000000000e+00
4.713587783383099250e+00	1.776103852668143634e+00	1.000000000000000000e+00
9.731366125114739418e+00	4.883490264133456549e+00	1.000000000000000000e+00
3.577962342627981407e+00	8.077664396265642921e+00	1.000000000000000000e+00
1.644310423640308549e+00	5.415098579039661963e+00	1.000000000000000000e+00
7.090877706326599750e+00	4.436713968050149504e+00	1.000000000000000000e+00
8.027043371107820846e+00	6.963288777423222164e+00	1.000000000000000000e+00
