5.905401690192116249e+00	5.828179012537174408e+00	1.000000000000000000e+00
2.633576541908442703e+00	9.340788888895314557e+00	1.000000000000000000e+00
4.988353635502469352e+00	4.144671803395120868e+00	1.000000000000000000e+00
7.784863783752452804e+00	4.629096633291953644e+00	1.000000000000000000e+00
3.661715914073052414e+00	8.948590571870994381e+00	1.000000000000000000e+00
1.155019144067468773e+01	5.763561308336994315e+00	1.000000000000000000e+00
8.734846899614854721e+00	5.146490040299128488e+00	1.000000000000000000e+00
2.449409532279607671e+00	1.040906874724003295e+01	1.000000000000000000e+00
5.914412080746861200e+00	3.596027914668781467e+00	1.000000000000000000e+00
1.063087716059427912e+01	4.103863639907906702e+00	1.000000000000000000e+00
4.490995285137233672e+00	9.624445892121782364e+00	1.000000000000000000e+00
1.065483959621224308e+01	1.935817669631734628e+00	1.000000000000000000e+00
1.156793174441640559e+01	4.670744140969103064e+00	1.000000000000000000e+00
4.296136004182700141e+00	1.069710332346166126e+01	1.000000000000000000e+00
2.969867557714600537e+00	7.241394224055893503e+00	1.000000000000000000e+00
6.847218125042807912e+00	4.124444678871287628e+00	1.000000000000000000e+00
8.992791641808494774e+00	1.109866082990271074e+01	1.000000000000000000e+00
8.740419656789724101e+00	2.993683854269508782e+00	1.000000000000000000e+00
5.903172611081037857e+00	6.994849462601422374e+00	1.000000000000000000e+00
6.323097582473151235e+00	9.975697168273306659e+00	1.000000000000000000e+00
1.767914728002826052e+01	1.253025885545356743e+01	1.000000000000000000e+00
7.778942251576649980e+00	5.688186780813713206e+00	1.000000000000000000e+00
1.660234853553744117e+01	1.268858049244013131e+01	1.000000000000000000e+00
9.699225576695164719e+00	2.462373605177777591e+00	1.000000000000000000e+00
9.683783573380713605e+00	4.623753892831826029e+00	1.000000000000000000e+00
5.310465592793766731e+00	1.032831356731223060e+01	1.000000000000000000e+00
5.902757472644643677e+00	2.502874672046509819e+00	1.000000000000000000e+00
1.151366616711348101e+01	6.861415102059828186e+00	1.000000000000000000e+00
1.835404658070783057e+01	1.338411579858232692e+01	1.000000000000000000e+00
1.242576079656711840e+01	7.436255578773305785e+00	1.000000000000000000e+00
6.829602092949493830e+00	6.327704045039999947e+00	1.000000000000000000e+00
4.967901488049346170e+00	6.359406964472830381e+00	1.000000000000000000e+00
3.064607461359199814e+00	6.195409740322912029e+00	1.000000000000000000e+00
8.723883914243545590e+00	7.259659877049210230e+00	1.000000000000000000e+00
5.700391622846985307e+00	8.138411427382623131e+00	1.000000000000000000e+00
7.791408886246877330e+00	3.551818206569535619e+00	1.000000000000000000e+00
8.746117459188354815e+00	6.200254704188751909e+00	1.000000000000000000e+00
1.083960234192942806e+01	1.147424102460373518e+01	1.000000000000000000e+00
7.783736223068812521e+00	2.470475377086368773e+00	1.000000000000000000e+00
9.664123999994073344e+00	6.784026811187023220e+00	1.000000000000000000e+00
3.468766651341509633e+00	1.001800747214235621e+01	1.000000000000000000e+00
6.836334402986063097e+00	5.222997670463392694e+00	1.000000000000000000e+00
1.062362554649734392e+01	5.188871837002274390e+00	1.000000000000000000e+00
1.002567552903360415e+01	1.075329199312941242e+01	1.000000000000000000e+00
9.687398216489993885e+00	3.544305864647036675e+00	1.000000000000000000e+00
6.709172773551785873e+00	7.815788017881913241e+00	1.000000000000000000e+00
4.868525615085188107e+00	7.447667173445634781e+00	1.000000000000000000e+00
1.344545550149085145e+01	4.704522265139015502e+00	1.000000000000000000e+00
8.599174827933250498e+00	8.311803571567933702e+00	1.000000000000000000e+00
3.288873807423745799e+00	1.109538773806666434e+01	1.000000000000000000e+00
1.064020503222076286e+01	3.020404983419780365e+00	1.000000000000000000e+00
7.812659767583063797e+00	6.694743846298298884e+00	1.000000000000000000e+00
2.818873006698787265e+00	8.285864138305091942e+00	1.000000000000000000e+00
1.346146584441460980e+01	3.615265771443726184e+00	1.000000000000000000e+00
9.682809233707326158e+00	5.699893914819156748e+00	1.000000000000000000e+00
3.843655748525557136e+00	7.879437460862197540e+00	1.000000000000000000e+00
5.914363697141880927e+00	4.701321019979539884e+00	1.000000000000000000e+00
1.146185761047652640e+01	7.961463736986682527e+00	1.000000000000000000e+00
1.727724819855126626e+01	1.354243713792148718e+01	1.000000000000000000e+00
1.247052913449575051e+01	6.339387616866410724e+00	1.000000000000000000e+00
6.516461285975339912e+00	8.899051290424335292e+00	1.000000000000000000e+00
5.914991382776555895e+00	1.212353281328550203e+01	1.000000000000000000e+00
6.846497348086693968e+00	3.032474377452548442e+00	1.000000000000000000e+00
7.750167939540542505e+00	7.667551093897419179e+00	1.000000000000000000e+00
4.068189199871537376e+00	4.671049797030911499e+00	1.000000000000000000e+00
1.157878792552251213e+01	3.581644393944036775e+00	1.000000000000000000e+00
9.462147298735450462e+00	8.965987595343396066e+00	1.000000000000000000e+00
1.062138609549886858e+01	1.254079330071109588e+01	1.000000000000000000e+00
1.439529991464207015e+01	4.173784443144615608e+00	1.000000000000000000e+00
1.055846795762458967e+01	7.380358708498735432e+00	1.000000000000000000e+00
4.685168271153384190e+00	8.541463110776565060e+00	1.000000000000000000e+00
1.249894923427843985e+01	5.240567269225667069e+00	1.000000000000000000e+00
1.060457056161139455e+01	6.279939700001989422e+00	1.000000000000000000e+00
3.974023237279312504e+00	6.813902271824373358e+00	1.000000000000000000e+00
4.973471118641112909e+00	3.054915375404812394e+00	1.000000000000000000e+00
7.139493955238861211e+00	1.070917000808401731e+01	1.000000000000000000e+00
3.110546270963152171e+00	5.132390472785725244e+00	1.000000000000000000e+00
1.251303231338698474e+01	4.145715319140896860e+00	1.000000000000000000e+00
7.540027235437298359e+00	8.628235256943840525e+00	1.000000000000000000e+00
6.941652122882707943e+00	1.177350652870562087e+01	1.000000000000000000e+00
1.252788702182868441e+01	3.055506642335228396e+00	1.000000000000000000e+00
8.394533672036432748e+00	9.332735615302116372e+00	1.000000000000000000e+00
9.807262340290730407e+00	1.181934728734718476e+01	1.000000000000000000e+00
6.833938736078513543e+00	1.943141775106986380e+00	1.000000000000000000e+00
9.594788067046149393e+00	7.878616582436269056e+00	1.000000000000000000e+00
4.039583630023865446e+00	5.744827457657509129e+00	1.000000000000000000e+00
8.737180029256020219e+00	4.076329039992518943e+00	1.000000000000000000e+00
1.047998454065447227e+01	8.481198288359925286e+00	1.000000000000000000e+00
6.732849716635968207e+00	1.284129205858984690e+01	1.000000000000000000e+00
4.989400766970437218e+00	5.250122958722740485e+00	1.000000000000000000e+00
6.121721022736431372e+00	1.105196728817081997e+01	1.000000000000000000e+00
5.102806712677988799e+00	1.140579830113979654e+01	1.000000000000000000e+00
4.038807213416128583e+00	3.593773521347520372e+00	1.000000000000000000e+00
7.347571610286638411e+00	9.657110147986509574e+00	1.000000000000000000e+00
5.506213219037801032e+00	9.242604898010426950e+00	1.000000000000000000e+00
7.767838745418222501e+00	1.383497324263892159e+00	1.000000000000000000e+00
8.173121382519997979e+00	1.038436953752135317e+01	1.000000000000000000e+00
1.165375977111525430e+01	1.219609847181235907e+01	1.000000000000000000e+00
1.159232250470711278e+01	2.494163782523452610e+00	1.000000000000000000e+00
9.212646345243971524e+00	1.003316794683316360e+01	1.000000000000000000e+00
